episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status
140,162.0,6.055616241703216,0.6344784000795083,66.88647200596414,0.0,0.6666666666666666,4,0.5,False,True,31.622760642504772,49,23.11822180235112,1599098272.0971029,in_progress
140,163.0,6.062121023686239,0.6746920985495384,69.13118195868476,30.0,0.3333333333333333,6,1.0,False,True,31.755356357333124,50,23.11822180235112,1599098272.1724396,in_progress
140,164.0,6.065425042645713,0.7252353230898608,72.5900678640879,0.0,0.3333333333333333,3,1.0,False,True,31.905778929568353,50,23.11822180235112,1599098272.2378938,in_progress
140,165.0,6.0656486137409455,0.7662367642088314,75.42973467560422,-30.0,0.6666666666666666,1,1.0,False,True,32.016758771578694,50,23.11822180235112,1599098272.305594,in_progress
140,166.0,6.0676750922994005,0.8114559727464755,77.60951191897205,-30.0,0.6666666666666666,1,1.0,False,True,32.15326308354656,50,23.11822180235112,1599098272.3663607,in_progress
140,167.0,6.073444046273342,0.8470606945088526,78.06777914645927,0.0,1.0,5,1.0,False,True,32.274236006398056,50,23.11822180235112,1599098272.4327917,in_progress
140,168.0,6.080837475950016,0.8876645955580461,78.30332667740109,-30.0,0.6666666666666666,1,1.0,False,True,32.41482758319342,51,23.11822180235112,1599098272.4980984,in_progress
140,169.0,6.089641254331941,0.9363369305990774,78.5937323890886,30.0,0.3333333333333333,6,1.0,False,True,32.583166111703,51,23.11822180235112,1599098272.561112,in_progress
140,170.0,6.102242021793306,0.9887033575947461,78.10898401923953,0.0,0.3333333333333333,3,0.5,False,True,32.79034384774765,51,23.11822180235112,1599098272.6321292,in_progress
140,171.0,6.111337008885757,1.0304402716919954,78.01187634998236,0.0,1.0,5,0.5,False,True,32.94289151875832,51,23.11822180235112,1599098272.6978374,in_progress
140,172.0,6.120590513098928,1.071280618345059,77.85896689222663,-30.0,0.6666666666666666,1,0.5,False,True,33.093275301333385,52,23.11822180235112,1599098272.7709904,in_progress
140,173.0,6.1372819448198825,1.1294802456221453,76.9187358176284,-30.0,1.0,2,0.5,False,True,33.341384179919245,52,23.11822180235112,1599098272.8368344,in_progress
140,174.0,6.1515650693531425,1.1668506983703828,75.60656647499161,-30.0,0.3333333333333333,0,0.5,False,True,33.49920045403289,52,23.11822180235112,1599098272.905635,in_progress
140,175.0,6.179704122631281,1.2262183239048103,72.79795798095964,0.0,0.6666666666666666,4,0.5,False,True,33.76661741609215,53,23.11822180235112,1599098272.964327,in_progress
140,176.0,6.196889011516156,1.2596722347449762,71.24453831259746,-30.0,0.3333333333333333,0,0.5,False,True,33.92138115760379,53,23.11822180235112,1599098273.0374827,in_progress
140,177.0,6.223841072742441,1.3008135940523982,68.39513525040104,0.0,0.6666666666666666,4,0.5,False,True,34.15731002801527,53,23.11822180235112,1599098273.1084778,in_progress
140,178.0,6.245827900698055,1.3310862914297996,66.20120651356874,0.0,0.6666666666666666,4,0.5,False,True,34.317676470978036,54,23.11822180235112,1599098273.1665528,in_progress
140,179.0,6.268533492321414,1.3638546823140212,64.40555744060426,0.0,0.6666666666666666,4,0.1,False,True,34.487992902701244,54,23.11822180235112,1599098273.2363114,in_progress
140,180.0,6.294333941673554,1.4016231450677588,62.836987643778954,-30.0,0.6666666666666666,1,0.1,False,True,34.7121104580889,54,23.11822180235112,1599098273.306399,in_progress
140,181.0,6.319662710778899,1.4371133889814842,61.372479353393466,-30.0,0.6666666666666666,1,0.1,False,True,34.89937094728049,54,23.11822180235112,1599098273.3675847,in_progress
140,182.0,6.349839464429968,1.4741264762316675,59.35986714171023,-30.0,0.3333333333333333,0,0.1,False,True,35.1056275162438,55,23.11822180235112,1599098273.4394033,in_progress
140,183.0,6.381383065667663,1.5025143152296,56.37116871648456,0.0,1.0,5,0.1,False,True,35.31663981624357,55,23.11822180235112,1599098273.5025806,in_progress
140,184.0,6.417494326878752,1.5299567405207202,52.878418837986665,0.0,1.0,5,0.1,False,True,35.508722297782036,55,23.11822180235112,1599098273.5779824,in_progress
140,185.0,6.459994835767939,1.5627518806416363,49.652419151381565,-30.0,0.6666666666666666,1,0.5,False,True,35.73641312962506,56,23.11822180235112,1599098273.6340547,in_progress
140,186.0,6.508146157978259,1.5951011006472078,46.01456269714656,-30.0,1.0,2,0.5,False,True,36.00262240432275,56,23.11822180235112,1599098273.7002633,in_progress
140,187.0,6.557072478607516,1.62210834725528,42.27095818598636,30.0,1.0,8,0.5,False,True,36.22775396306059,56,23.11822180235112,1599098273.7691073,in_progress
140,188.0,6.617814923472529,1.6534450737032569,38.345691841305815,-30.0,0.3333333333333333,0,0.5,False,True,36.49996248193419,57,23.11822180235112,1599098273.839513,in_progress
140,189.0,6.654947221218171,1.6709814927666256,36.17212599472959,0.0,1.0,5,0.5,False,True,36.6779223215509,57,23.11822180235112,1599098273.910425,in_progress
140,190.0,6.714343613180304,1.6949584040674526,32.585191823617514,-30.0,0.6666666666666666,1,0.5,False,True,36.91905192529418,58,23.11822180235112,1599098273.9794738,in_progress
140,191.0,6.769425832296535,1.7127701315385602,29.23370340869555,0.0,1.0,5,0.5,False,True,37.12769424524184,58,23.11822180235112,1599098274.0392172,in_progress
140,192.0,6.8215360267847185,1.7268668175473176,26.188345828248952,30.0,1.0,8,1.0,False,True,37.32342819758322,58,23.11822180235112,1599098274.1121473,in_progress
140,193.0,6.872451675693581,1.7404674114835428,23.80867403919837,30.0,1.0,8,1.0,False,True,37.50376950885515,58,23.11822180235112,1599098274.1784267,in_progress
140,194.0,6.928594384153812,1.760059918326737,22.697821953865162,30.0,0.3333333333333333,6,1.0,False,True,37.71843113392662,59,23.11822180235112,1599098274.2354336,in_progress
140,195.0,6.988676094953192,1.7868262587086208,23.024928185021402,30.0,0.6666666666666666,7,1.0,False,True,37.967209550420186,59,23.11822180235112,1599098274.3033674,in_progress
140,196.0,7.037817535418573,1.8149704435928005,24.572703766871605,30.0,0.3333333333333333,6,1.0,False,True,38.191013664540286,59,23.11822180235112,1599098274.3723748,in_progress
140,197.0,7.0745011611051645,1.8424132572936232,26.927330902299428,-30.0,0.6666666666666666,1,1.0,False,True,38.38053417265463,60,23.11822180235112,1599098274.4440842,in_progress
140,198.0,7.11087804385064,1.8693164818077272,28.635580524989,30.0,0.3333333333333333,6,1.0,False,True,38.56253191631483,60,23.11822180235112,1599098274.5128148,in_progress
140,199.0,7.150354770366431,1.9003437959268286,30.57080528317174,-30.0,1.0,2,1.0,False,True,38.77058037131374,60,23.11822180235112,1599098274.582981,in_progress
140,200.0,7.180080124267261,1.9250814526209463,32.058527371279986,0.0,0.3333333333333333,3,1.0,False,True,38.932099157906926,61,23.11822180235112,1599098274.6441345,in_progress
140,201.0,7.217781958513979,1.9542017305158188,33.11495890520259,30.0,0.3333333333333333,6,1.0,False,True,39.12898270771753,61,23.11822180235112,1599098274.7151868,in_progress
140,202.0,7.243466083693157,1.978064203890382,34.56655894476674,0.0,1.0,5,1.0,False,True,39.26924241886602,61,23.11822180235112,1599098274.7860389,in_progress
140,203.0,7.277360333798784,2.0113870545678747,36.46107661369042,30.0,1.0,8,0.5,False,True,39.47082765111249,61,23.11822180235112,1599098274.85137,in_progress
140,204.0,7.3114453693194,2.049387238519014,38.84046129972631,30.0,0.3333333333333333,6,0.5,False,True,39.68962092440626,62,23.11822180235112,1599098274.9146633,in_progress
140,205.0,7.348310863315817,2.1040987164699203,43.337051328796655,30.0,1.0,8,0.5,False,True,39.96630603231836,62,23.11822180235112,1599098274.9786267,in_progress
140,206.0,7.3734377411191305,2.148286456093985,46.765487518348465,-30.0,0.3333333333333333,0,0.5,False,True,40.18575562093202,63,23.11822180235112,1599098275.0461907,in_progress
140,207.0,7.401637521687967,2.199308878189182,50.02024753956831,-30.0,0.3333333333333333,0,0.5,False,True,40.43722093438527,63,23.11822180235112,1599098275.1092002,in_progress
140,208.0,7.423424203358392,2.234655107485698,51.512861617459805,30.0,0.6666666666666666,7,0.5,False,True,40.60851760367353,63,23.11822180235112,1599098275.1815438,in_progress
140,209.0,7.451418434040698,2.280753060053179,53.055708481341924,30.0,0.3333333333333333,6,0.5,False,True,40.84177236631067,64,23.11822180235112,1599098275.2444093,in_progress
140,210.0,7.468509170057538,2.318411810212876,55.16710478990122,0.0,0.6666666666666666,4,0.5,False,True,41.01898467947509,64,23.11822180235112,1599098275.3139536,in_progress
140,211.0,7.483066867960889,2.354068837847831,57.16201969256753,0.0,0.6666666666666666,4,1.0,False,True,41.17544861755207,64,23.11822180235112,1599098275.38645,in_progress
140,212.0,7.500793442686397,2.39620635697209,58.94536449770046,30.0,0.3333333333333333,6,1.0,False,True,41.371042591124414,64,23.11822180235112,1599098275.4543772,in_progress
140,213.0,7.517783389215952,2.4472560669424728,61.676059152041546,-30.0,1.0,2,1.0,False,True,41.597933777266235,65,23.11822180235112,1599098275.5132074,in_progress
140,214.0,7.526530418134761,2.4832719527160996,63.91676150667568,-30.0,1.0,2,1.0,False,True,41.7507337761708,65,23.11822180235112,1599098275.5824387,in_progress
140,215.0,7.547494646938285,2.5393236041076266,65.212492415965,0.0,1.0,5,1.0,False,True,42.00043177563471,65,23.11822180235112,1599098275.6437378,in_progress
140,216.0,7.5648654794584465,2.5866245163077224,66.16063170730476,30.0,0.3333333333333333,6,1.0,False,True,42.215019343349205,66,23.11822180235112,1599098275.7190115,in_progress
140,217.0,7.580095339338068,2.6467837330819144,68.53631622460065,30.0,1.0,8,1.0,False,True,42.47297822414926,66,23.11822180235112,1599098275.7821822,in_progress
140,218.0,7.587317562517369,2.692712045377403,70.85936580879412,-30.0,1.0,2,1.0,False,True,42.65886803493248,66,23.11822180235112,1599098275.851457,in_progress
140,219.0,7.598495889584814,2.7694400001111488,74.00107504372532,-30.0,0.6666666666666666,1,1.0,False,True,42.972082290880685,67,23.11822180235112,1599098275.9122124,in_progress
140,220.0,7.60677811635239,2.8179558398435027,75.25831617512817,-30.0,0.6666666666666666,1,1.0,False,True,43.17466242530134,67,23.11822180235112,1599098275.9841378,in_progress
140,221.0,7.6224236368015745,2.876580763772637,75.2332976349495,-30.0,0.6666666666666666,1,1.0,False,True,43.43012837823386,67,23.11822180235112,1599098276.050334,in_progress
140,222.0,7.638865485437743,2.9264689257506746,74.50303232166891,-30.0,0.6666666666666666,1,1.0,False,True,43.653916844586234,68,23.11822180235112,1599098276.1139863,in_progress
140,223.0,7.655947447962812,2.9693704743294957,73.37759656755806,-30.0,0.6666666666666666,1,1.0,False,True,43.85663959881526,68,23.11822180235112,1599098276.1781018,in_progress
140,224.0,7.678432917149757,3.0136323658118864,71.37497449448492,30.0,0.6666666666666666,7,1.0,False,True,44.071385961195766,68,23.11822180235112,1599098276.2484648,in_progress
140,225.0,7.700875749871011,3.057349423571791,69.66525384405898,0.0,0.6666666666666666,4,1.0,False,True,44.2839508972611,69,23.11822180235112,1599098276.314992,in_progress
140,226.0,7.725132326424505,3.1040933533149255,68.20516480243505,-30.0,1.0,2,1.0,False,True,44.51606628792558,69,23.11822180235112,1599098276.3849595,in_progress
140,227.0,7.740490551045943,3.128371026130114,66.9300197985521,-30.0,1.0,2,1.0,False,True,44.639586948548136,69,23.11822180235112,1599098276.453646,in_progress
140,228.0,7.779084916882164,3.1813428855095167,63.55010435157121,0.0,0.3333333333333333,3,1.0,False,True,44.91875509261851,70,23.11822180235112,1599098276.5173433,in_progress
140,229.0,7.823284224794876,3.2310616514264687,59.598629023032714,-30.0,0.6666666666666666,1,1.0,False,True,45.19758280011369,70,23.11822180235112,1599098276.5851169,in_progress
140,230.0,7.863247844679959,3.270810847779142,56.30945153635908,0.0,1.0,5,1.0,False,True,45.4263654840382,71,23.11822180235112,1599098276.6563249,in_progress
140,231.0,7.9063719370543675,3.3103362729773966,53.1243406635656,30.0,0.3333333333333333,6,1.0,False,True,45.66003278111202,71,23.11822180235112,1599098276.718265,in_progress
140,232.0,7.939467862924257,3.3407402482228163,51.20060493565499,0.0,0.6666666666666666,4,1.0,False,True,45.8361669231327,71,23.11822180235112,1599098276.7847111,in_progress
140,233.0,7.969794494681171,3.3714623662087932,50.21821668296554,-30.0,0.6666666666666666,1,1.0,False,True,46.01067055584447,71,23.11822180235112,1599098276.8526154,in_progress
140,234.0,8.004389045757012,3.4043894949530435,48.95559692537113,0.0,0.3333333333333333,3,1.0,False,True,46.201346316398,72,23.11822180235112,1599098276.9175642,in_progress
140,235.0,8.03952529031593,3.4323045504508194,47.067988989294335,30.0,1.0,8,1.0,False,True,46.373127224967014,72,23.11822180235112,1599098276.9801624,in_progress
140,236.0,8.068079899559354,3.4548344551306966,45.70579276096649,30.0,0.3333333333333333,6,0.5,False,True,46.502674203437444,72,23.11822180235112,1599098277.049033,in_progress
140,237.0,8.104632021499746,3.486905090456496,44.815972035668736,30.0,1.0,8,0.5,False,True,46.69161078466474,72,23.11822180235112,1599098277.1186154,in_progress
140,238.0,8.14522144137488,3.5310066289840183,45.448269618703044,-30.0,1.0,2,0.5,False,True,46.93529877855091,73,23.11822180235112,1599098277.1794436,in_progress
140,239.0,8.172978459653692,3.5656532933152736,46.55051741555905,-30.0,1.0,2,0.5,False,True,47.10494318589238,73,23.11822180235112,1599098277.2590253,in_progress
140,240.0,8.220868734659058,3.617915225687825,46.748077492225036,30.0,1.0,8,0.5,False,True,47.39115813166793,74,23.11822180235112,1599098277.319679,in_progress
140,241.0,8.266509592713255,3.6639770821680644,46.35176201750889,30.0,1.0,8,0.5,False,True,47.64885384277969,74,23.11822180235112,1599098277.3807354,in_progress
140,242.0,8.311374908396973,3.719572967953814,47.71271938671466,30.0,1.0,8,0.5,False,True,47.91905515073868,74,23.11822180235112,1599098277.4487612,in_progress
140,243.0,8.353603411913197,3.782269109402704,50.11971074305621,30.0,1.0,8,0.5,False,True,48.23653378967271,75,23.11822180235112,1599098277.5180242,in_progress
140,244.0,8.387132411285728,3.841734707067497,52.892167729025736,30.0,1.0,8,0.1,False,True,48.49648022978758,75,23.11822180235112,1599098277.5863566,in_progress
140,245.0,8.40668889970482,3.882604332788838,55.00145012899462,30.0,1.0,8,0.1,False,True,48.691002975313424,76,23.11822180235112,1599098277.657632,in_progress
140,246.0,8.432584502394512,3.960980452942273,60.28365853600868,30.0,1.0,8,0.1,False,True,49.01179975491593,76,23.11822180235112,1599098277.725433,in_progress
140,247.0,8.44903604416387,4.034405787689588,65.14442207909286,30.0,1.0,8,0.1,False,True,49.3364066732384,76,23.11822180235112,1599098277.7952368,in_progress
140,248.0,8.457857796712764,4.108220725048466,70.35717146787036,30.0,0.3333333333333333,6,0.5,False,True,49.65306936410371,77,23.11822180235112,1599098277.8689868,in_progress
140,249.0,8.454948603055284,4.1687690822206545,75.68638551117199,30.0,1.0,8,0.5,False,True,49.86542213191622,77,23.11822180235112,1599098277.9281094,in_progress
140,250.0,8.44358172233077,4.2286272441478285,81.65337380578542,30.0,1.0,8,0.5,False,True,50.10299195174983,78,23.11822180235112,1599098278.0020123,in_progress
140,251.0,8.429819142720808,4.279142350534803,86.49634670821096,0.0,0.6666666666666666,4,0.5,False,True,50.29884180010335,78,23.11822180235112,1599098278.0734224,in_progress
140,252.0,8.399875319754575,4.3582298670569966,94.32642487249565,0.0,0.6666666666666666,4,0.5,False,True,50.57412105738881,78,23.11822180235112,1599098278.13028,in_progress
140,253.0,8.37572783062017,4.408585757515101,99.08579502538942,-30.0,0.6666666666666666,1,1.0,False,True,50.76341605490205,79,23.11822180235112,1599098278.19785,in_progress
140,254.0,8.355176768591773,4.446827813389289,102.47075179332246,0.0,1.0,5,1.0,False,True,50.9050548911019,79,23.11822180235112,1599098278.2739453,in_progress
140,255.0,8.3297517063723,4.4946031750584705,105.81339295283179,0.0,1.0,5,1.0,False,True,51.07522694004222,79,23.11822180235112,1599098278.3374386,in_progress
140,256.0,8.301530078009591,4.5520660902586245,108.36868173598808,-30.0,0.6666666666666666,1,1.0,False,True,51.29731495343247,79,23.11822180235112,1599098278.4012494,in_progress
140,257.0,8.275622354581136,4.607103575112953,110.18843000949934,-30.0,0.6666666666666666,1,1.0,False,True,51.510915805713154,80,23.11822180235112,1599098278.4689379,in_progress
140,258.0,8.253268417532867,4.658583598487811,110.89180283487497,-30.0,0.6666666666666666,1,1.0,False,True,51.72410419249481,80,23.11822180235112,1599098278.5438018,in_progress
140,259.0,8.233398096535543,4.714291685758845,110.57893655650324,0.0,1.0,5,1.0,False,True,51.95071368233341,80,23.11822180235112,1599098278.6117096,in_progress
140,260.0,8.223188906400445,4.755683446456725,109.38803059897144,-30.0,1.0,2,1.0,False,True,52.121837981462804,81,23.11822180235112,1599098278.6780264,in_progress
140,261.0,8.205880681997765,4.825995846453163,107.80361950214586,-30.0,1.0,2,0.5,False,True,52.445994085318226,81,23.11822180235112,1599098278.7506003,in_progress
140,262.0,8.193263862997856,4.902732395901338,105.27117728564595,-30.0,1.0,2,0.5,False,True,52.77237936215317,82,23.11822180235112,1599098278.8091931,in_progress
