episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status
200,162.0,6.3583349297666345,0.321187687388348,-0.024938342697879225,-30.0,1.0,2,0.001,False,False,31.767282762335725,50,23.11822180235112,1599100343.9325266,in_progress
200,163.0,6.400757835343248,0.3185680886968634,-0.6547409317006962,-30.0,0.6666666666666666,1,0.001,False,False,31.90141214412696,50,23.11822180235112,1599100344.0071979,in_progress
200,164.0,6.454471887407175,0.30979461790319696,-2.600335775501257,30.0,0.3333333333333333,6,0.001,False,False,32.01530254686363,50,23.11822180235112,1599100344.0767384,in_progress
200,165.0,6.498918020303278,0.3020704953256985,-3.9122753712279805,0.0,0.6666666666666666,4,0.001,False,False,32.083544033057514,50,23.11822180235112,1599100344.1407223,in_progress
200,166.0,6.543431249071083,0.29698686307111544,-4.3631014087988875,-30.0,0.6666666666666666,1,0.001,False,False,32.212842236446825,50,23.11822180235112,1599100344.2145352,in_progress
200,167.0,6.592158772491126,0.29026779394079905,-5.100100679206767,-30.0,0.3333333333333333,0,0.001,False,False,32.351064934870145,51,23.11822180235112,1599100344.2756588,in_progress
200,168.0,6.630589521391522,0.2800546118876239,-6.669462782597236,0.0,1.0,5,0.001,True,False,32.44595744397644,51,23.11822180235112,1599100344.3415034,off_track
201,1.0,0.660192927183887,1.5938095734145687,-62.65719162589223,-30.0,0.3333333333333333,0,1.0,False,True,0.6056587633176249,9,23.11822180235112,1599100344.7476068,in_progress
201,2.0,0.661453557262563,1.5913800905229076,-62.663268925910145,30.0,0.6666666666666666,7,1.0,False,True,0.6174443403031339,9,23.11822180235112,1599100344.8155053,in_progress
201,3.0,0.6655988692438446,1.5841027565785648,-62.59789140516448,0.0,0.3333333333333333,3,1.0,False,True,0.6536144187915045,9,23.11822180235112,1599100344.884357,in_progress
201,4.0,0.6745373835349683,1.565198581944073,-62.77678062392522,-30.0,0.3333333333333333,0,1.0,False,True,0.7432745516662148,9,23.11822180235112,1599100344.9451017,in_progress
201,5.0,0.6819383102493262,1.547333445391771,-63.151530990303776,30.0,1.0,8,1.0,False,True,0.8255487916881389,9,23.11822180235112,1599100345.0129435,in_progress
201,6.0,0.6960743349801473,1.5135766395179338,-63.78424792478861,30.0,1.0,8,1.0,False,True,0.9687578289610268,9,23.11822180235112,1599100345.0760562,in_progress
201,7.0,0.7086224890644501,1.4887052102048937,-63.72367778495967,30.0,0.6666666666666666,7,1.0,False,True,1.0860379593956608,9,23.11822180235112,1599100345.1424809,in_progress
201,8.0,0.7385711143855442,1.4416708792661512,-62.338265200782054,-30.0,0.3333333333333333,0,1.0,False,True,1.325134548366702,10,23.11822180235112,1599100345.2204592,in_progress
201,9.0,0.7627155822286236,1.4059080968976911,-61.09282004796703,-30.0,0.6666666666666666,1,1.0,False,True,1.510753824045212,10,23.11822180235112,1599100345.281315,in_progress
201,10.0,0.7797645486858552,1.374093490558054,-61.208038727549024,0.0,0.6666666666666666,4,1.0,False,True,1.624114847471185,10,23.11822180235112,1599100345.3476732,in_progress
201,11.0,0.8023461279738234,1.3323858864523768,-61.25618303160914,30.0,0.6666666666666666,7,1.0,False,True,1.8149484307174668,10,23.11822180235112,1599100345.4222906,in_progress
201,12.0,0.8305380473507825,1.2844643536016531,-60.760472407364524,30.0,0.3333333333333333,6,1.0,False,True,2.041652626783748,11,23.11822180235112,1599100345.4822834,in_progress
201,13.0,0.850538732753279,1.2572183950699025,-59.77584669099386,30.0,0.3333333333333333,6,1.0,False,True,2.183701783033197,11,23.11822180235112,1599100345.5458329,in_progress
201,14.0,0.8735173580849244,1.2281224425210102,-58.547834342296284,30.0,0.3333333333333333,6,0.5,False,True,2.250676200337291,11,23.11822180235112,1599100345.6117582,in_progress
201,15.0,0.9066579662393367,1.1944322825521148,-56.02870895913141,30.0,0.6666666666666666,7,0.5,False,True,2.4467826042120486,11,23.11822180235112,1599100345.6874278,in_progress
201,16.0,0.944900733483992,1.1605868225460205,-53.10168332824639,30.0,0.6666666666666666,7,0.5,False,True,2.6625041133290575,12,23.11822180235112,1599100345.7550135,in_progress
201,17.0,0.9807671434068047,1.1347511481481252,-50.01998313742383,30.0,0.6666666666666666,7,0.5,False,True,2.840224747852328,12,23.11822180235112,1599100345.8206074,in_progress
201,18.0,1.0214857027313582,1.1093457542983383,-46.54422156931224,30.0,0.3333333333333333,6,0.5,False,True,2.934663686515497,12,23.11822180235112,1599100345.8812447,in_progress
201,19.0,1.061041894386441,1.0911494063571114,-42.724555738388325,30.0,1.0,8,0.5,False,True,3.1216377877995347,12,23.11822180235112,1599100345.9494293,in_progress
201,20.0,1.1049977152080679,1.079056920675629,-37.75084204971295,30.0,1.0,8,0.5,False,True,3.318661022466038,13,23.11822180235112,1599100346.0182912,in_progress
201,21.0,1.1634621868008295,1.0659882474732614,-31.94207089308646,30.0,0.3333333333333333,6,0.5,False,True,3.4928907766079043,13,23.11822180235112,1599100346.0979776,in_progress
201,22.0,1.225243422845892,1.0565759917228403,-26.3418572484986,30.0,0.3333333333333333,6,0.5,False,True,3.7282756649569966,13,23.11822180235112,1599100346.1527183,in_progress
201,23.0,1.2607112359830737,1.0554685558251364,-22.753130599019073,30.0,0.3333333333333333,6,0.5,False,True,3.881075913854831,14,23.11822180235112,1599100346.2264256,in_progress
201,24.0,1.3060056057139466,1.0613293367813084,-17.04401689402602,30.0,0.3333333333333333,6,0.5,False,True,4.072245442012706,14,23.11822180235112,1599100346.2907283,in_progress
201,25.0,1.3322790671010427,1.0674527116007142,-13.71675727695755,30.0,0.6666666666666666,7,0.5,False,True,4.145729477820037,14,23.11822180235112,1599100346.3565457,in_progress
201,26.0,1.3586881108018394,1.0792583541459682,-9.453443714079892,30.0,0.3333333333333333,6,0.5,False,True,4.222715847398463,14,23.11822180235112,1599100346.432598,in_progress
201,27.0,1.3954019446132158,1.0978077603060077,-3.632997189992949,30.0,1.0,8,1.0,False,True,4.382180199794295,14,23.11822180235112,1599100346.4877913,in_progress
201,28.0,1.4290145983383624,1.1120808336758161,0.2482705706151872,0.0,0.3333333333333333,3,1.0,False,True,4.528078259065109,15,23.11822180235112,1599100346.560066,in_progress
201,29.0,1.4698180380037946,1.1351303693904666,5.580992390553909,-30.0,0.6666666666666666,1,1.0,False,True,4.705392257274522,15,23.11822180235112,1599100346.6258035,in_progress
201,30.0,1.5117914525855995,1.1564146078529078,9.530465946136648,0.0,0.3333333333333333,3,1.0,False,True,4.875418984049519,15,23.11822180235112,1599100346.6958134,in_progress
201,31.0,1.5418077495832345,1.1727719171895261,12.230888475201487,30.0,1.0,8,1.0,False,True,5.010511030015813,15,23.11822180235112,1599100346.7627213,in_progress
201,32.0,1.5759174641575133,1.1964888905663782,16.055591719096252,0.0,0.6666666666666666,4,1.0,False,True,5.165804377033719,16,23.11822180235112,1599100346.8321617,in_progress
201,33.0,1.6192786887959558,1.228888689944309,20.470197038634822,-30.0,1.0,2,1.0,False,True,5.363997815186701,16,23.11822180235112,1599100346.8988743,in_progress
201,34.0,1.6631382144252522,1.2581180829940795,23.16528801802996,-30.0,1.0,2,1.0,False,True,5.574609470483146,16,23.11822180235112,1599100346.959302,in_progress
201,35.0,1.6966800018470112,1.2771984300524946,24.169450364416544,0.0,0.3333333333333333,3,1.0,False,True,5.729456287626719,16,23.11822180235112,1599100347.0258446,in_progress
201,36.0,1.7610181131101637,1.314811037584489,25.996694000517863,-30.0,1.0,2,1.0,False,True,6.027063488997466,17,23.11822180235112,1599100347.0907485,in_progress
201,37.0,1.7936663128043988,1.3336871913197181,26.65043667175861,-30.0,1.0,2,1.0,False,True,6.190161044012912,17,23.11822180235112,1599100347.1622932,in_progress
201,38.0,1.8746645487243674,1.3709725421263723,26.02297961161253,-30.0,1.0,2,0.5,False,True,6.561894182406449,18,23.11822180235112,1599100347.228338,in_progress
201,39.0,1.9367872257548295,1.3938773460556215,24.53714081465724,0.0,1.0,5,0.5,False,True,6.845398841263013,18,23.11822180235112,1599100347.2942135,in_progress
201,40.0,1.9831135179388983,1.4091986692884475,23.286141087438192,-30.0,1.0,2,0.5,False,True,7.053961197236487,18,23.11822180235112,1599100347.3578637,in_progress
201,41.0,2.0510364202391473,1.4281131613431426,21.16911659974587,-30.0,1.0,2,0.5,False,True,7.35722580722449,19,23.11822180235112,1599100347.4331076,in_progress
201,42.0,2.1474096149865423,1.4451796290663752,17.169507165154613,-30.0,0.3333333333333333,0,0.5,False,True,7.778182460353077,20,23.11822180235112,1599100347.4878757,in_progress
201,43.0,2.200341759166148,1.4456516703520768,13.629902825267314,-30.0,1.0,2,0.5,False,True,8.004483938254527,20,23.11822180235112,1599100347.5649972,in_progress
201,44.0,2.252145738849745,1.440971531392563,9.679121301525814,-30.0,0.6666666666666666,1,0.5,False,True,8.217941178739844,20,23.11822180235112,1599100347.6361213,in_progress
201,45.0,2.319670344807058,1.4264317733251255,3.8514750111499256,-30.0,0.3333333333333333,0,0.5,False,True,8.496892758985748,21,23.11822180235112,1599100347.693545,in_progress
201,46.0,2.3543289946529464,1.4139156963402573,0.20204535458122017,-30.0,1.0,2,1.0,False,True,8.636712884843607,21,23.11822180235112,1599100347.7621088,in_progress
201,47.0,2.4127632437588415,1.385648399975373,-6.523874222423951,0.0,1.0,5,1.0,False,True,8.85088650012041,21,23.11822180235112,1599100347.8350215,in_progress
201,48.0,2.4711839372266238,1.3510946963618125,-12.833647362743822,0.0,0.6666666666666666,4,1.0,False,True,9.089570591847513,22,23.11822180235112,1599100347.8921897,in_progress
201,49.0,2.510530854112291,1.325693514244707,-16.582367178386402,-30.0,0.3333333333333333,0,1.0,False,True,9.249522395667835,22,23.11822180235112,1599100347.9631362,in_progress
201,50.0,2.552344531394897,1.2915950290761764,-21.432968389236915,30.0,0.6666666666666666,7,1.0,False,True,9.439314382250748,22,23.11822180235112,1599100348.0272334,in_progress
201,51.0,2.5926323527259014,1.257264125070083,-25.396950868438573,-30.0,0.6666666666666666,1,1.0,False,True,9.617310407659046,22,23.11822180235112,1599100348.0984836,in_progress
201,52.0,2.6187818425746583,1.2352749629887834,-27.42878407821485,-30.0,0.3333333333333333,0,1.0,False,True,9.732809337364417,23,23.11822180235112,1599100348.163008,in_progress
201,53.0,2.657572657686728,1.1957854018114218,-31.39198380271486,-30.0,1.0,2,0.5,False,True,9.904900609490538,23,23.11822180235112,1599100348.2301288,in_progress
201,54.0,2.6732850438440914,1.1785094834822882,-33.02136169953913,30.0,1.0,8,0.5,False,True,9.97474805372287,23,23.11822180235112,1599100348.3047464,in_progress
201,55.0,2.706551437246178,1.1331288765545693,-37.67880081955259,0.0,1.0,5,0.5,False,True,10.220808699704335,23,23.11822180235112,1599100348.3632793,in_progress
201,56.0,2.7523465987005467,1.0764433399043525,-41.47618424524126,-30.0,0.3333333333333333,0,0.5,False,True,10.450946896897369,24,23.11822180235112,1599100348.432284,in_progress
201,57.0,2.7832921346202153,1.0315217754768384,-44.54753891467095,30.0,0.3333333333333333,6,0.1,False,True,10.825378854531122,24,23.11822180235112,1599100348.4979725,in_progress
201,58.0,2.805250312879916,0.9964048714560487,-46.8252957383269,-30.0,0.6666666666666666,1,0.1,False,True,10.962485715350835,24,23.11822180235112,1599100348.5651648,in_progress
201,59.0,2.8337833335717235,0.9498421181584125,-49.26109023851758,30.0,1.0,8,0.1,False,True,11.141884729988048,25,23.11822180235112,1599100348.6389234,in_progress
201,60.0,2.864909786455512,0.8944567265129755,-52.024856575383495,-30.0,1.0,2,0.1,False,True,11.645875133818299,25,23.11822180235112,1599100348.6912596,in_progress
201,61.0,2.8822417060359995,0.8672485816778299,-52.78789717905503,30.0,1.0,8,0.1,False,True,11.767618645567028,26,23.11822180235112,1599100348.7623043,in_progress
201,62.0,2.9213960639508016,0.8004637455881227,-54.7740906717088,30.0,0.3333333333333333,6,0.1,False,True,12.35880141283937,27,23.11822180235112,1599100348.8273325,in_progress
201,63.0,2.954434228057623,0.7514484821002583,-54.92861274316884,0.0,0.6666666666666666,4,0.1,False,True,12.871526386633947,27,23.11822180235112,1599100348.8949127,in_progress
201,64.0,2.9853543805253953,0.7082613795917843,-54.77757534008507,30.0,0.3333333333333333,6,0.1,False,True,13.098513233735787,28,23.11822180235112,1599100348.962108,in_progress
201,65.0,3.009277233321632,0.6765473214996262,-54.49825487605884,-30.0,0.6666666666666666,1,0.1,False,True,13.462774054148529,28,23.11822180235112,1599100349.037012,in_progress
201,66.0,3.041413464867139,0.6337129265688567,-54.20504010503384,0.0,0.3333333333333333,3,0.1,False,False,13.69426067449851,29,23.11822180235112,1599100349.0984051,in_progress
201,67.0,3.0693496512551883,0.5964487276889585,-54.04875264060712,30.0,1.0,8,0.1,False,False,13.895587546179671,29,23.11822180235112,1599100349.165408,in_progress
201,68.0,3.0962044725726323,0.5671834371158013,-53.022843154127905,30.0,0.6666666666666666,7,0.1,False,False,14.15603462992044,29,23.11822180235112,1599100349.232719,in_progress
201,69.0,3.130619133395574,0.5351886262701067,-51.10186182345488,30.0,1.0,8,0.1,False,True,14.355728039895904,30,23.11822180235112,1599100349.3043435,in_progress
201,70.0,3.1709611455289695,0.5026830374313273,-48.57287926219159,30.0,0.6666666666666666,7,0.1,False,True,14.572394355324963,30,23.11822180235112,1599100349.363336,in_progress
201,71.0,3.2107203903515784,0.47684701641554433,-45.54351108303488,-30.0,0.3333333333333333,0,0.1,False,True,14.647491236469017,30,23.11822180235112,1599100349.4333854,in_progress
201,72.0,3.2599368351621463,0.4480287474133823,-42.112565994640356,0.0,0.3333333333333333,3,0.1,False,True,14.879865134975445,30,23.11822180235112,1599100349.5037346,in_progress
201,73.0,3.2966135758716155,0.42489513876131235,-40.3671917829552,30.0,0.3333333333333333,6,0.1,False,True,15.058524534824441,31,23.11822180235112,1599100349.5705695,in_progress
201,74.0,3.332965335887975,0.40573842980992036,-38.24593502485677,30.0,0.3333333333333333,6,0.1,False,True,15.223107153318017,31,23.11822180235112,1599100349.637513,in_progress
201,75.0,3.3580043444746464,0.39460628640165285,-36.591866511146655,30.0,0.6666666666666666,7,0.1,False,True,15.253107310556974,31,23.11822180235112,1599100349.702128,in_progress
201,76.0,3.409963230202426,0.37604523814969193,-33.04318484967775,30.0,0.3333333333333333,6,0.1,False,True,15.382327880061359,31,23.11822180235112,1599100349.770091,in_progress
201,77.0,3.4456013564412276,0.3672503588463163,-30.24079205499907,30.0,0.3333333333333333,6,0.1,False,True,15.519757259295746,31,23.11822180235112,1599100349.835605,in_progress
201,78.0,3.4878491701856156,0.3607558131692814,-26.49339669321357,0.0,0.3333333333333333,3,0.1,False,True,15.670879043081765,32,23.11822180235112,1599100349.8972363,in_progress
201,79.0,3.5185827691555005,0.35789986107312594,-23.729766776408376,0.0,0.3333333333333333,3,0.1,False,True,15.775207590324658,32,23.11822180235112,1599100349.972555,in_progress
201,80.0,3.546964735259114,0.35589885459169784,-21.408088998570776,0.0,0.3333333333333333,3,0.5,False,True,15.869643735343647,32,23.11822180235112,1599100350.0339978,in_progress
201,81.0,3.568121423282222,0.354579815721243,-19.87704047036377,-30.0,0.6666666666666666,1,0.5,False,True,15.906472957216995,32,23.11822180235112,1599100350.1123836,in_progress
201,82.0,3.602900152030134,0.350789041904018,-17.976892673208088,-30.0,0.3333333333333333,0,0.5,False,True,15.954874540022335,32,23.11822180235112,1599100350.1654716,in_progress
201,83.0,3.618670307710567,0.34737521390557186,-17.563240149836325,-30.0,0.6666666666666666,1,0.5,False,True,16.017860361303832,32,23.11822180235112,1599100350.2316248,in_progress
201,84.0,3.654482527458762,0.33589198940926485,-17.639882772254747,30.0,1.0,8,0.5,False,True,16.17077041442368,32,23.11822180235112,1599100350.310903,in_progress
201,85.0,3.7099854145948625,0.3182631244458827,-17.631516292842104,0.0,0.6666666666666666,4,0.5,False,True,16.407309900659357,33,23.11822180235112,1599100350.373639,in_progress
201,86.0,3.7448699840614323,0.30959129243487515,-17.078687390322663,-30.0,0.6666666666666666,1,0.5,False,True,16.549604023871584,33,23.11822180235112,1599100350.439457,in_progress
201,87.0,3.790391875019317,0.29701855082841133,-16.763073550977502,0.0,0.3333333333333333,3,0.5,False,True,16.66644574650454,33,23.11822180235112,1599100350.511808,in_progress
201,88.0,3.839552396471233,0.2779768486401823,-17.65638880991661,-30.0,0.6666666666666666,1,0.5,False,True,16.89076685852937,34,23.11822180235112,1599100350.569814,in_progress
201,89.0,3.8652463063613602,0.26825713610183066,-18.021382316813618,0.0,0.6666666666666666,4,0.5,False,True,17.007482980825156,34,23.11822180235112,1599100350.6439812,in_progress
201,90.0,3.916083026537938,0.24731571528053975,-19.00668083557188,30.0,1.0,8,0.5,False,True,17.213199529667467,34,23.11822180235112,1599100350.712784,in_progress
201,91.0,3.9602552026761413,0.22993830540637303,-19.473966748245456,0.0,1.0,5,0.5,False,True,17.389055808822928,34,23.11822180235112,1599100350.7787576,in_progress
201,92.0,4.012232768152248,0.21454589090321044,-18.847062553125134,-30.0,0.6666666666666666,1,0.5,False,True,17.62048914090439,35,23.11822180235112,1599100350.8463876,in_progress
201,93.0,4.072162266992434,0.19218963283306414,-19.2885213822999,30.0,1.0,8,0.5,False,True,17.866609115616132,35,23.11822180235112,1599100350.907372,in_progress
